,store_id,store_type,store_brand,store_name,store_addr,store_geo_lat,store_geo_lng
0,-,대형마트,롯데마트,롯데마트 서초점,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,대형마트,롯데마트,롯데마트 양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,대형마트,롯데마트,롯데마트 중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,대형마트,롯데마트,롯데마트 서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,대형마트,롯데마트,롯데마트 금천점,서울 금천구 시흥대로 291,37.4600252634067,126.897235272302
0,-,대형마트,롯데마트,롯데마트 잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,대형마트,롯데마트,롯데마트 삼양점,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,대형마트,롯데마트,롯데마트 청량리점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,대형마트,롯데마트,롯데마트 송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,대형마트,롯데마트,롯데마트 은평점,서울 은평구 통일로 1050,37.6375366740938,126.917900261732
0,-,대형마트,롯데마트,롯데마트 월드타워점,서울 송파구 올림픽로 300,37.5137519612953,127.104446890835
0,-,대형마트,롯데마트,롯데마트 김포공항점,서울 강서구 방화동 886,37.5650596091039,126.802991808588
0,-,대형마트,롯데마트,롯데마트 강변점,서울 광진구 광나루로56길 85,37.535725176732,127.095692162256
0,-,대형마트,롯데마트,롯데마트 행당역점,서울 성동구 행당로 84,37.556567759443,127.028745897371
0,-,슈퍼마켓,롯데마트,롯데마트,서울 강동구 상일로 17,37.5486339615372,127.172995125763
0,-,전자제품판매,롯데하이마트,롯데하이마트 송파롯데마트점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,전자제품판매,롯데하이마트,롯데하이마트 김포공항롯데마트점,서울 강서구 하늘길 38,37.5713698504776,126.80296035927
0,-,전자제품판매,롯데하이마트,롯데하이마트 양평롯데마트점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,전자제품판매,롯데하이마트,롯데하이마트 서울역롯데마트점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,전자제품판매,롯데하이마트,롯데하이마트 청량리롯데마트점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,전자제품판매,롯데하이마트,롯데하이마트 삼양롯데마트점,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,"구두,신발",ABC마트,ABC마트 GS잠실롯데월드몰점,서울 송파구 올림픽로 300,37.5137519612953,127.104446890835
0,-,전자제품판매,롯데하이마트,롯데하이마트 중계롯데마트점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,"구두,신발",ABC마트,ABC마트 ST청량리롯데마트점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,슈퍼마켓,롯데마트,롯데마트,서울 종로구 평창문화로 140,37.6088895696859,126.975418497064
0,-,슈퍼마켓,롯데할인마트,롯데할인마트 개봉점,서울 구로구 개봉로23가길 70,37.4948276444987,126.859818382428
0,-,"구두,신발",ABC마트,ABC마트 MS김포롯데몰점,서울 강서구 하늘길 38,37.5713698504776,126.80296035927
0,-,주차장,롯데마트몰,롯데마트몰 김포공항점 주차장,서울 강서구 하늘길 38,37.5713698504776,126.80296035927
0,-,"구두,신발",ABC마트,ABC마트 MS은평롯데몰점,서울 은평구 통일로 1050,37.6375366740938,126.917900261732
0,-,"구두,신발",ABC마트,ABC마트 ST서울역롯데아울렛점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,슈퍼마켓,롯데할인마트,롯데할인마트,서울 양천구 곰달래로13길 1,37.5302220443734,126.837272670958
0,-,"구두,신발",ABC마트,ABC마트 ST김포롯데몰점,서울 강서구 하늘길 38,37.5713698504776,126.80296035927
0,-,슈퍼마켓,나들가게,나들가게 롯데마트,서울 강서구 화곡로59길 33,37.5544635030676,126.849286461409
0,-,슈퍼마켓,롯데할인마트,롯데할인마트,서울 강동구 올림픽로100길 33,37.5521183829162,127.130353811271
0,-,기업,롯데쇼핑,롯데쇼핑 롯데마트사업본부,서울 송파구 올림픽로 269,37.5144273491608,127.100611434725
0,-,주차장,롯데마트,롯데마트 서초점 주차장,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,전기자동차 충전소,롯데마트,롯데마트 구로점 전기차충전소,서울 구로구 경인로 482,37.498287888298,126.872731081626
0,-,주차장,롯데마트양평점,롯데마트양평점 주차장,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,슈퍼마켓,롯데밀크마트,롯데밀크마트 신사직판점,서울 은평구 갈현로3나길 7,37.6012048602868,126.90636511039
0,-,슈퍼마켓,롯데밀크마트,롯데밀크마트 신당직판점,서울 중구 퇴계로86길 17,37.5647344301805,127.01980994668
0,-,주차장,롯데마트,롯데마트 송파점 주차장,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,자전거대여소,롯데마트,롯데마트 주차장 옆 대여소,서울 송파구 석촌호수로12길 3-19,37.5083302010559,127.086085911629
0,-,자전거대여소,가락시장역,가락시장역 롯데마트앞 대여소,서울 송파구 가락동 214-15,37.4910325782887,127.113802707687
0,-,주차장,롯데마트,롯데마트 중계점 주차장,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,주차장,롯데마트주차장,롯데마트주차장 삼양점,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,슈퍼마켓,롯데유진마트,롯데유진마트,서울 노원구 섬밭로 263,37.6391399283859,127.06381950095
0,-,입출구,롯데마트,롯데마트 금천점 주차장 입구,서울 금천구 독산동 1152-7,37.4594387999835,126.898387495805
0,-,슈퍼마켓,롯데마트,롯데마트 밀구루 삼성점(문화비),서울 강남구 선릉로 660,37.5155511161052,127.042332457469
0,-,한식,싸움의고수롯데마트송파점,싸움의고수롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,ATM,롯데ATM,롯데ATM 롯데마트 구로1층 6,서울 구로구 경인로 482,37.498287888298,126.872731081626
0,-,전기자동차 충전소,롯데마트,롯데마트 잠실점 전기차충전소,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,입출구,롯데마트,롯데마트 서초점 주차장입구,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,은행,롯데마트신용협동조합,롯데마트신용협동조합,서울 송파구 올림픽로 269,37.5144273491608,127.100611434725
0,-,슈퍼마켓,롯데밀크마트,롯데밀크마트 도봉2호점,서울 도봉구 도봉로169가길 9,37.6802645226265,127.043370982728
0,-,주차장,롯데마트,롯데마트 중계점 지상고객주차장,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,ATM,롯데ATM,롯데ATM 롯데마트 서초B1층 1,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,ATM,롯데ATM,롯데ATM 테크노마트 강변B1층 1,서울 광진구 광나루로56길 85,37.535725176732,127.095692162256
0,-,ATM,롯데ATM,롯데ATM 롯데마트 금천B1층 1,서울 금천구 시흥대로 291,37.4600252634067,126.897235272302
0,-,"안경,렌즈",시호비전,시호비전 롯데마트 김포,서울 강서구 하늘길 38,37.5713698504776,126.80296035927
0,-,문화센터,롯데마트문화센터,롯데마트문화센터 은평점,서울 은평구 통일로 1050,37.6375366740938,126.917900261732
0,-,ATM,롯데ATM,롯데ATM 롯데마트 구로1층 5,서울 구로구 경인로 482,37.498287888298,126.872731081626
0,-,전기자동차 충전소,롯데마트은평점,롯데마트은평점 전기차충전소,서울 은평구 통일로 1050,37.6375366740938,126.917900261732
0,-,문화센터,롯데마트문화센터,롯데마트문화센터 송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,쇼핑시설관리운영,롯데마트,롯데마트 TRU잠실점 공무원복지,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,환경부전기차 충전소,롯데마트,롯데마트 서울양평점 전기차충전소,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,환경부전기차 충전소,롯데마트,롯데마트 중계점 전기차충전소,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,전기자동차 충전소,롯데마트,롯데마트 서초점 전기차충전소,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,"과실음료,청량음료",롯데칠성음료,롯데칠성음료 마트담당지점,서울 송파구 올림픽로 269,37.5144273491608,127.100611434725
0,-,ATM,롯데ATM,롯데ATM 롯데마트 강변B1층 1,서울 광진구 광나루로56길 85,37.535725176732,127.095692162256
0,-,ATM,롯데ATM,롯데ATM 롯데마트 서울역2층 4,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,ATM,롯데ATM,롯데ATM 롯데마트 중계1층 2,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,여행사,롯데JTB,롯데JTB 롯데마트잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,전기자동차 충전소,롯데마트,롯데마트 김포공항점 전기차충전소,서울 강서구 하늘길 38,37.5713698504776,126.80296035927
0,-,환경부전기차 충전소,롯데마트,롯데마트 송파점 전기차충전소,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,화장품,아모레퍼시픽,아모레퍼시픽 롯데마트 삼양점,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,ATM,롯데ATM,롯데ATM 롯데마트 청량리4층 1,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,화장품,롯데마트종합화장품,롯데마트종합화장품 월드점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,ATM,롯데ATM,롯데ATM 롯데마트 양평B1층 1,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,한식,롯데마트푸드코트,롯데마트푸드코트 월드점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,ATM,롯데ATM,롯데ATM 롯데마트 은평4층 1,서울 은평구 진관동 79-15,37.6376454672512,126.917576110056
0,-,전기자동차 충전소,롯데마트중계점,롯데마트중계점 야외주차장 전기차충전소,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,환경부전기차 충전소,롯데마트,롯데마트 삼양점 전기차충전소,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,ATM,롯데ATM,롯데ATM 롯데마트 삼양1층 1,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,문화센터,롯데마트,롯데마트 문화센터 중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,인터넷쇼핑몰,롯데마트,롯데마트 인터넷쇼핑몰,서울 송파구 올림픽로 269,37.5144273491608,127.100611434725
0,-,ATM,롯데ATM,롯데ATM 롯데마트 중계B1층 5,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,노동조합,롯데마트노동조합,롯데마트노동조합,서울 송파구 올림픽로 269,37.5144273491608,127.100611434725
0,-,ATM,롯데ATM,롯데ATM 롯데마트 은평2층 2,서울 은평구 진관동 79-15,37.6376454672512,126.917576110056
0,-,ATM,롯데ATM,롯데ATM 롯데마트 은평B1-1,서울 은평구 진관동 63,37.6391556474801,126.919196560457
0,-,ATM,롯데ATM,롯데ATM 롯데마트 서울역2층 5,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,ATM,롯데ATM,롯데ATM 롯데마트 송파1층 3,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,ATM,롯데ATM,롯데ATM 롯데마트 서울역2층 3,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,ATM,롯데ATM,롯데ATM 롯데마트 중계B1층 4,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,의류판매,쌤소롯데마트월드(AT,쌤소롯데마트월드(AT SIS),서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,ATM,롯데ATM,롯데ATM 롯데마트 은평4층 2,서울 은평구 진관동 79-15,37.6376454672512,126.917576110056
0,-,ATM,롯데ATM,롯데ATM 롯데마트 송파B2층 1,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,화장실,롯데마트,롯데마트 잠실점 개방화장실,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,ATM,롯데ATM,롯데ATM 롯데마트 잠실1층 5,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,패션,MU롯데마트송파점,MU롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,ATM,롯데ATM,롯데ATM 롯데마트 강변B2층 3,서울 광진구 광나루로56길 85,37.535725176732,127.095692162256
0,-,ATM,롯데ATM,롯데ATM 롯데마트 삼양1층 2,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,ATM,롯데ATM,롯데ATM 롯데마트 잠실1층 4,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,화장실,롯데마트,롯데마트 송파점 개방화장실,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,자전거대여소,가락시장역,가락시장역 롯데마트2 대여소,서울 송파구 가락동 214-15,37.4910325782887,127.113802707687
0,-,푸드코트,롯데마트,롯데마트 서울역점 푸드코트,서울 중구 청파로 426,37.5574468761736,126.969512319976
0,-,전자제품판매,롯데하이마트,롯데하이마트 VIC마켓영등포점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,대형마트,롯데빅마켓,롯데빅마켓 영등포점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,대형마트,롯데빅마켓,롯데빅마켓 금천점,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,전자제품판매,롯데하이마트,롯데하이마트 VIC마켓금천점,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,대형슈퍼,롯데슈퍼,롯데슈퍼 목동2점,서울 양천구 목동서로 100,37.5342244045517,126.874169046113
0,-,슈퍼마켓,밀크마트,밀크마트,서울 중랑구 면목로72길 24,37.587486442363,127.089112719648
0,-,ATM,롯데ATM,롯데ATM 빅마켓 도봉1층 2,서울 도봉구 마들로 645,37.6676662923893,127.045561608392
0,-,슈퍼마켓,밀크마트,밀크마트,서울 성동구 용답중앙13길 2-1,37.5645979381374,127.052254793402
0,-,공간대여,롯데리테일아카데미,롯데리테일아카데미,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,ATM,롯데ATM,롯데ATM 빅마켓 도봉1층 1,서울 도봉구 마들로 645,37.6676662923893,127.045561608392
0,-,전기자동차 충전소,롯데빅마켓,롯데빅마켓 영등포점 전기차충전소,서울 영등포구 영등포동8가 62-1,37.5278081906968,126.904665718363
0,-,푸드코트,롯데빅마켓,롯데빅마켓 금천점 푸드코트,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,환경부전기차 충전소,롯데VIC마켓,롯데VIC마켓 금천점 전기차충전소,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,중화요리,차이,차이 롯데중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,푸드코트,롯데빅마켓,롯데빅마켓 영등포점 푸드코트,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,문화센터,롯데빅마켓,롯데빅마켓 문화센터 영등포점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,ATM,롯데ATM,롯데ATM 빅마켓 영등포1층 2,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,여행사,롯데JTB,롯데JTB 롯데빅마켓영등포점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,ATM,롯데ATM,롯데ATM 빅마켓 영등포1층 1,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,ATM,롯데ATM,롯데ATM 빅마켓 금천1층 2,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,ATM,롯데ATM,롯데ATM 빅마켓 금천1층 1,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,여행사,롯데제이티비,롯데제이티비 중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,생활용품점,다이소,다이소 청량리점,서울 동대문구 왕산로 195,37.5802429667153,127.044639162142
0,-,생활용품점,다이소,다이소 롯데마트서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,생활용품점,다이소,다이소 롯데빅마켓영등포점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,생활용품점,다이소,다이소 롯데마트청량리점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,드럭스토어,롭스,롭스 롯데마트서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,생활용품점,다이소,다이소 롯데마트행당역점,서울 성동구 행당로 84,37.556567759443,127.028745897371
0,-,은행,KB국민은행,KB국민은행 훼밀리타운지점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,생활용품점,다이소,다이소 롯데마트삼양점,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,의류판매,유니클로,유니클로 롯데마트월드점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,생활용품점,다이소,다이소 롯데마트강변점,서울 광진구 광나루로56길 85,37.535725176732,127.095692162256
0,-,은행,하나은행,하나은행 문정동지점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,미용실,준오헤어,준오헤어 영등포빅마켓점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,생활용품점,다이소,다이소 롯데마트김포공항점,서울 강서구 방화동 886,37.5650596091039,126.802991808588
0,-,"장난감,완구",토이저러스,토이저러스 롯데마트양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,증권,미래에셋대우,미래에셋대우 송파WM,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,의류판매,유니클로,유니클로 롯데마트중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,편의점,CU,CU 대치롯데점,서울 강남구 선릉로64길 8,37.4977346191558,127.053097476965
0,-,의류판매,유니클로,유니클로 롯데마트서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,편의점,CU,CU 방배롯데캐슬점,서울 서초구 방배중앙로29길 25,37.4964008107251,126.984033868901
0,-,편의점,CU,CU 청계롯데캐슬점,서울 중구 청계천로 400,37.5708105464699,127.021463886656
0,-,증권,한국투자증권,한국투자증권 송파PB센터,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,"장난감,완구",토이저러스,토이저러스 롯데마트중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,"장난감,완구",토이저러스,토이저러스 롯데마트김포공항점,서울 강서구 방화동 886,37.5650596091039,126.802991808588
0,-,증권,KB증권,KB증권 송파지점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,드럭스토어,올리브영,올리브영 롯데마트행당역점,서울 성동구 행당로 84,37.556567759443,127.028745897371
0,-,의류판매,탑텐,탑텐 롯데마트서초점,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,"인삼,홍삼",정관장,정관장 잠실본동점,서울 송파구 백제고분로 188,37.5041650413456,127.087305731042
0,-,드럭스토어,롭스,롭스 롯데마트금천점,서울 금천구 시흥대로 291,37.4600252634067,126.897235272302
0,-,드럭스토어,올리브영,올리브영 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,증권,하나금융투자,하나금융투자 훼미리지점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,세탁소,크린에이드,크린에이드 롯데슈퍼G마포점,서울 마포구 토정로 193,37.5458361570522,126.932559379744
0,-,자동차정비,오토오아시스,오토오아시스 빅마켓금천점,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,미용실,박준뷰티랩,박준뷰티랩 롯데송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,미용실,박승철헤어스투디오,박승철헤어스투디오 중계롯데마트점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,주차장,서울역,서울역 3주차장,서울 중구 청파로 426,37.5574468761736,126.969512319976
0,-,드럭스토어,올리브영,올리브영 롯데마트중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,드럭스토어,롭스,롭스 롯데마트잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,화장품,더페이스샵,더페이스샵 롯데면세점잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,화장품,이니스프리,이니스프리 롯데마트월드타워점,서울 송파구 올림픽로 300,37.5137519612953,127.104446890835
0,-,미용실,이가자헤어비스,이가자헤어비스 금천롯데빅마켓점,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,가구판매,한샘키친&바스,한샘키친&바스 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,가구판매,한샘키친&바스,한샘키친&바스 롯데마트양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,떡볶이,두끼떡볶이,두끼떡볶이 롯데마트서초점,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,샤브샤브,로운샤브샤브,로운샤브샤브 롯데마트금천점,서울 금천구 시흥대로 291,37.4600252634067,126.897235272302
0,-,자동차정비,공임나라,공임나라 서울중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,패스트푸드,롯데리아,롯데리아 월드점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,자동차정비,오토오아시스,오토오아시스 롯데마트양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,화장품,이니스프리,이니스프리 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,패스트푸드,롯데리아,롯데리아 롯데마트행당역점,서울 성동구 행당로 82,37.5548088817349,127.027399715208
0,-,아이스크림,나뚜루,나뚜루 잠실롯데월드몰1층점,서울 송파구 올림픽로 300,37.5137519612953,127.104446890835
0,-,증권,교보증권,교보증권 송파지점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,실내동물원,쥬라리움,쥬라리움 금천점,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,화장품,이니스프리,이니스프리 롯데마트서울양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,화장품,네이처리퍼블릭,네이처리퍼블릭 롯데마트중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,"단체복,유니폼",스쿨룩스,스쿨룩스 송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,자동차정비,오토오아시스,오토오아시스 빅마켓영등포점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,화장품,토니모리,토니모리 롯데마트서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,전기자동차 충전소,빅마켓,빅마켓 도봉점 전기차충전소,서울 도봉구 마들로 645,37.6676662923893,127.045561608392
0,-,화장품,이니스프리,이니스프리 롯데마트김포공항점,서울 강서구 하늘길 38,37.5713698504776,126.80296035927
0,-,"구두,신발",슈마커,슈마커 롯데마트잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,생활용품점,무인양품,무인양품 롯데마트서초점,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,화장품,이니스프리,이니스프리 롯데마트서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,중화요리,라화쿵부,라화쿵부 롯데마트 잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,한식뷔페,채선당,채선당 자연한그릇 롯데마트서울양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,해산물뷔페,씨앤모아,씨앤모아 송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,생활용품점,무인양품,무인양품 롯데마트잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,"구두,신발",슈마커,슈마커 롯데마트서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,화장품,미샤,미샤 롯데마트서울역미샤점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,화장품,이니스프리,이니스프리 롯데마트잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,놀이교육,챔피언,챔피언 롯데빅마켓도봉점,서울 도봉구 마들로 645,37.6676662923893,127.045561608392
0,-,떡볶이,두끼떡볶이,두끼떡볶이 롯데마트서울양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,"인터넷,IT",SK브로드밴드,SK브로드밴드 롯데마트은평점,서울 은평구 은평로 111,37.6008254685415,126.920513478627
0,-,"인삼,홍삼",정관장,정관장 롯데마트월드타워점,서울 송파구 올림픽로 300,37.5137519612953,127.104446890835
0,-,"꽃집,꽃배달",은스플라워,은스플라워,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,병원,365열린의원,365열린의원,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,화장품,더페이스샵,더페이스샵 롯데마트삼양점,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,세탁소,크린토피아,크린토피아 롯데마트중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,"인삼,홍삼",정관장,정관장 서울롯데마트은평점,서울 은평구 통일로 1050,37.6375366740938,126.917900261732
0,-,"인삼,홍삼",정관장,정관장 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,세탁소,크린에이드,크린에이드 롯데마트금천점,서울 금천구 시흥대로 315,37.4609911113644,126.896265163559
0,-,패션잡화점,엘칸토,엘칸토 롯데백화점잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,키즈카페,뽀로로파크,뽀로로파크 빅마켓영등포점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,화장품,네이처리퍼블릭,네이처리퍼블릭 롯데마트금천점,서울 금천구 독산동 1155,37.4599188671036,126.897250450783
0,-,"인삼,홍삼",정관장,정관장 서울롯데마트청량리점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,식품판매,허니버터아몬드,허니버터아몬드 서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,패밀리레스토랑,아웃백,아웃백 미아삼양점,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
